0.0000000e+00 1.0000000e+00 0.0000000e+00
6.2077871e+01  8.4305501e-01  5.6615655e-01
6.2203535e+01  9.0754385e-01  4.5574494e-01
6.2329198e+01  9.5764877e-01  3.3810120e-01
6.2454862e+01  9.9257453e-01  2.1508997e-01
6.2580526e+01  1.0117665e+00  8.8661093e-02
6.2706189e+01  1.0149194e+00  -3.9181272e-02
6.2831853e+01  1.0019822e+00  -1.6641044e-01


1.2566371e-01  9.9211471e-01  -1.2533297e-01
2.5132741e-01  9.6858324e-01  -2.4868937e-01
3.7699112e-01  9.2977670e-01  -3.6812380e-01
5.0265482e-01  8.7630708e-01  -4.8175271e-01
6.2831853e-01  8.0901765e-01  -5.8778412e-01
7.5398224e-01  7.2896957e-01  -6.8454586e-01
8.7964594e-01  6.3742527e-01  -7.7051194e-01
1.0053096e+00  5.3582843e-01  -8.4432663e-01
1.1309734e+00  4.2578130e-01  -9.0482584e-01
1.2566371e+00  3.0901938e-01  -9.5105545e-01
1.3823008e+00  1.8738406e-01  -9.8228642e-01
1.5079645e+00  6.2793609e-02  -9.9802621e-01
1.6336282e+00  -6.2787128e-02  -9.9802659e-01
1.7592919e+00  -1.8737767e-01  -9.8228756e-01
1.8849556e+00  -3.0901316e-01  -9.5105733e-01
2.0106193e+00  -4.2577535e-01  -9.0482843e-01
2.1362830e+00  -5.3582282e-01  -8.4432990e-01
2.2619467e+00  -6.3742008e-01  -7.7051584e-01
2.3876104e+00  -7.2896487e-01  -6.8455035e-01
2.5132741e+00  -8.0901350e-01  -5.8778913e-01
2.6389378e+00  -8.7630355e-01  -4.8175818e-01
2.7646015e+00  -9.2977382e-01  -3.6812964e-01
2.8902652e+00  -9.6858107e-01  -2.4869552e-01
3.0159289e+00  -9.9211327e-01  -1.2533933e-01
3.1415927e+00  -9.9999932e-01  -6.4916345e-06
3.2672564e+00  -9.9211484e-01  1.2532645e-01
3.3929201e+00  -9.6858419e-01  2.4868291e-01
3.5185838e+00  -9.2977845e-01  3.6811751e-01
3.6442475e+00  -8.7630961e-01  4.8174669e-01
3.7699112e+00  -8.0902091e-01  5.8777847e-01
3.8955749e+00  -7.2897352e-01  6.8454066e-01
4.0212386e+00  -6.3742984e-01  7.7050727e-01
4.1469023e+00  -5.3583355e-01  8.4432257e-01
4.2725660e+00  -4.2578688e-01  9.0482245e-01
4.3982297e+00  -3.0902534e-01  9.5105280e-01
4.5238934e+00  -1.8739031e-01  9.8228453e-01
4.6495571e+00  -6.2800045e-02  9.9802512e-01
4.7752208e+00  6.2780607e-02  9.9802631e-01
4.9008845e+00  1.8737117e-01  9.8228810e-01
5.0265482e+00  3.0900678e-01  9.5105869e-01
5.1522120e+00  4.2576918e-01  9.0483057e-01
5.2778757e+00  5.3581697e-01  8.4433280e-01
5.4035394e+00  6.3741464e-01  7.7051946e-01
5.5292031e+00  7.2895993e-01  6.8455461e-01
5.6548668e+00  8.0900913e-01  5.8779398e-01
5.7805305e+00  8.7629983e-01  4.8176354e-01
5.9061942e+00  9.2977080e-01  3.6813543e-01
6.0318579e+00  9.6857879e-01  2.4870163e-01
6.1575216e+00  9.9211178e-01  1.2534569e-01
6.2831853e+00  9.9999864e-01  1.2983260e-05
6.4088490e+00  9.9211498e-01  -1.2531992e-01
6.5345127e+00  9.6858514e-01  -2.4867646e-01
6.6601764e+00  9.2978021e-01  -3.6811122e-01
6.7858401e+00  8.7631214e-01  -4.8174068e-01
6.9115038e+00  8.0902417e-01  -5.8777282e-01
7.0371675e+00  7.2897747e-01  -6.8453546e-01
7.1628313e+00  6.3743440e-01  -7.7050261e-01
7.2884950e+00  5.3583866e-01  -8.4431852e-01
7.4141587e+00  4.2579247e-01  -9.0481907e-01
7.5398224e+00  3.0903131e-01  -9.5105014e-01
7.6654861e+00  1.8739656e-01  -9.8228265e-01
7.7911498e+00  6.2806481e-02  -9.9802403e-01
7.9168135e+00  -6.2774085e-02  -9.9802604e-01
8.0424772e+00  -1.8736466e-01  -9.8228865e-01
8.1681409e+00  -3.0900039e-01  -9.5106004e-01
8.2938046e+00  -4.2576302e-01  -9.0483272e-01
8.4194683e+00  -5.3581113e-01  -8.4433570e-01
8.5451320e+00  -6.3740920e-01  -7.7052307e-01
8.6707957e+00  -7.2895499e-01  -6.8455888e-01
8.7964594e+00  -8.0900476e-01  -5.8779883e-01
8.9221231e+00  -8.7629610e-01  -4.8176890e-01
9.0477868e+00  -9.2976778e-01  -3.6814121e-01
9.1734505e+00  -9.6857652e-01  -2.4870775e-01
9.2991143e+00  -9.9211029e-01  -1.2535204e-01
9.4247780e+00  -9.9999795e-01  -1.9474877e-05
9.5504417e+00  -9.9211512e-01  1.2531339e-01
9.6761054e+00  -9.6858610e-01  2.4867000e-01
9.8017691e+00  -9.2978196e-01  3.6810494e-01
9.9274328e+00  -8.7631467e-01  4.8173466e-01
1.0053096e+01  -8.0902744e-01  5.8776716e-01
1.0178760e+01  -7.2898141e-01  6.8453026e-01
1.0304424e+01  -6.3743897e-01  7.7049795e-01
1.0430088e+01  -5.3584378e-01  8.4431446e-01
1.0555751e+01  -4.2579805e-01  9.0481569e-01
1.0681415e+01  -3.0903727e-01  9.5104749e-01
1.0807079e+01  -1.8740281e-01  9.8228076e-01
1.0932742e+01  -6.2812917e-02  9.9802294e-01
1.1058406e+01  6.2767563e-02  9.9802577e-01
1.1184070e+01  1.8735816e-01  9.8228919e-01
1.1309734e+01  3.0899401e-01  9.5106140e-01
1.1435397e+01  4.2575685e-01  9.0483487e-01
1.1561061e+01  5.3580528e-01  8.4433861e-01
1.1686725e+01  6.3740376e-01  7.7052668e-01
1.1812388e+01  7.2895005e-01  6.8456314e-01
1.1938052e+01  8.0900040e-01  5.8780369e-01
1.2063716e+01  8.7629237e-01  4.8177426e-01
1.2189379e+01  9.2976475e-01  3.6814700e-01
1.2315043e+01  9.6857424e-01  2.4871387e-01
1.2440707e+01  9.9210880e-01  1.2535840e-01
1.2566371e+01  9.9999727e-01  2.5966485e-05
1.2692034e+01  9.9211525e-01  -1.2530687e-01
1.2817698e+01  9.6858705e-01  -2.4866354e-01
1.2943362e+01  9.2978372e-01  -3.6809865e-01
1.3069025e+01  8.7631720e-01  -4.8172864e-01
1.3194689e+01  8.0903070e-01  -5.8776151e-01
1.3320353e+01  7.2898536e-01  -6.8452506e-01
1.3446017e+01  6.3744354e-01  -7.7049328e-01
1.3571680e+01  5.3584889e-01  -8.4431041e-01
1.3697344e+01  4.2580363e-01  -9.0481231e-01
1.3823008e+01  3.0904323e-01  -9.5104483e-01
1.3948671e+01  1.8740906e-01  -9.8227887e-01
1.4074335e+01  6.2819353e-02  -9.9802185e-01
1.4199999e+01  -6.2761042e-02  -9.9802549e-01
1.4325663e+01  -1.8735165e-01  -9.8228974e-01
1.4451326e+01  -3.0898762e-01  -9.5106276e-01
1.4576990e+01  -4.2575069e-01  -9.0483701e-01
1.4702654e+01  -5.3579943e-01  -8.4434151e-01
1.4828317e+01  -6.3739833e-01  -7.7053029e-01
1.4953981e+01  -7.2894511e-01  -6.8456741e-01
1.5079645e+01  -8.0899603e-01  -5.8780854e-01
1.5205308e+01  -8.7628865e-01  -4.8177962e-01
1.5330972e+01  -9.2976173e-01  -3.6815278e-01
1.5456636e+01  -9.6857197e-01  -2.4871999e-01
1.5582300e+01  -9.9210731e-01  -1.2536475e-01
1.5707963e+01  -9.9999659e-01  -3.2458084e-05
1.5833627e+01  -9.9211539e-01  1.2530034e-01
1.5959291e+01  -9.6858800e-01  2.4865708e-01
1.6084954e+01  -9.2978547e-01  3.6809236e-01
1.6210618e+01  -8.7631973e-01  4.8172262e-01
1.6336282e+01  -8.0903397e-01  5.8775586e-01
1.6461946e+01  -7.2898931e-01  6.8451986e-01
1.6587609e+01  -6.3744810e-01  7.7048862e-01
1.6713273e+01  -5.3585401e-01  8.4430636e-01
1.6838937e+01  -4.2580922e-01  9.0480893e-01
1.6964600e+01  -3.0904919e-01  9.5104218e-01
1.7090264e+01  -1.8741531e-01  9.8227699e-01
1.7215928e+01  -6.2825789e-02  9.9802076e-01
1.7341591e+01  6.2754520e-02  9.9802522e-01
1.7467255e+01  1.8734515e-01  9.8229029e-01
1.7592919e+01  3.0898124e-01  9.5106412e-01
1.7718583e+01  4.2574452e-01  9.0483916e-01
1.7844246e+01  5.3579359e-01  8.4434441e-01
1.7969910e+01  6.3739289e-01  7.7053390e-01
1.8095574e+01  7.2894017e-01  6.8457167e-01
1.8221237e+01  8.0899166e-01  5.8781339e-01
1.8346901e+01  8.7628492e-01  4.8178498e-01
1.8472565e+01  9.2975870e-01  3.6815857e-01
1.8598229e+01  9.6856969e-01  2.4872611e-01
1.8723892e+01  9.9210582e-01  1.2537111e-01
1.8849556e+01  9.9999591e-01  3.8949674e-05
1.8975220e+01  9.9211553e-01  -1.2529382e-01
1.9100883e+01  9.6858896e-01  -2.4865063e-01
1.9226547e+01  9.2978723e-01  -3.6808608e-01
1.9352211e+01  8.7632226e-01  -4.8171661e-01
1.9477874e+01  8.0903723e-01  -5.8775020e-01
1.9603538e+01  7.2899325e-01  -6.8451466e-01
1.9729202e+01  6.3745267e-01  -7.7048395e-01
1.9854866e+01  5.3585912e-01  -8.4430230e-01
1.9980529e+01  4.2581480e-01  -9.0480555e-01
2.0106193e+01  3.0905516e-01  -9.5103952e-01
2.0231857e+01  1.8742156e-01  -9.8227510e-01
2.0357520e+01  6.2832224e-02  -9.9801967e-01
2.0483184e+01  -6.2747998e-02  -9.9802495e-01
2.0608848e+01  -1.8733865e-01  -9.8229083e-01
2.0734512e+01  -3.0897485e-01  -9.5106547e-01
2.0860175e+01  -4.2573836e-01  -9.0484131e-01
2.0985839e+01  -5.3578774e-01  -8.4434731e-01
2.1111503e+01  -6.3738745e-01  -7.7053752e-01
2.1237166e+01  -7.2893522e-01  -6.8457594e-01
2.1362830e+01  -8.0898729e-01  -5.8781824e-01
2.1488494e+01  -8.7628120e-01  -4.8179034e-01
2.1614157e+01  -9.2975568e-01  -3.6816435e-01
2.1739821e+01  -9.6856742e-01  -2.4873222e-01
2.1865485e+01  -9.9210433e-01  -1.2537746e-01
2.1991149e+01  -9.9999522e-01  -4.5441256e-05
2.2116812e+01  -9.9211566e-01  1.2528729e-01
2.2242476e+01  -9.6858991e-01  2.4864417e-01
2.2368140e+01  -9.2978898e-01  3.6807979e-01
2.2493803e+01  -8.7632479e-01  4.8171059e-01
2.2619467e+01  -8.0904049e-01  5.8774455e-01
2.2745131e+01  -7.2899720e-01  6.8450946e-01
2.2870795e+01  -6.3745724e-01  7.7047929e-01
2.2996458e+01  -5.3586424e-01  8.4429825e-01
2.3122122e+01  -4.2582038e-01  9.0480216e-01
2.3247786e+01  -3.0906112e-01  9.5103687e-01
2.3373449e+01  -1.8742781e-01  9.8227321e-01
2.3499113e+01  -6.2838660e-02  9.9801858e-01
2.3624777e+01  6.2741477e-02  9.9802467e-01
2.3750440e+01  1.8733214e-01  9.8229138e-01
2.3876104e+01  3.0896847e-01  9.5106683e-01
2.4001768e+01  4.2573220e-01  9.0484345e-01
2.4127432e+01  5.3578189e-01  8.4435021e-01
2.4253095e+01  6.3738202e-01  7.7054113e-01
2.4378759e+01  7.2893028e-01  6.8458020e-01
2.4504423e+01  8.0898293e-01  5.8782309e-01
2.4630086e+01  8.7627747e-01  4.8179570e-01
2.4755750e+01  9.2975265e-01  3.6817013e-01
2.4881414e+01  9.6856514e-01  2.4873834e-01
2.5007078e+01  9.9210284e-01  1.2538382e-01
2.5132741e+01  9.9999454e-01  5.1932828e-05
2.5258405e+01  9.9211580e-01  -1.2528076e-01
2.5384069e+01  9.6859086e-01  -2.4863771e-01
2.5509732e+01  9.2979074e-01  -3.6807350e-01
2.5635396e+01  8.7632732e-01  -4.8170457e-01
2.5761060e+01  8.0904376e-01  -5.8773890e-01
2.5886723e+01  7.2900114e-01  -6.8450426e-01
2.6012387e+01  6.3746180e-01  -7.7047463e-01
2.6138051e+01  5.3586935e-01  -8.4429419e-01
2.6263715e+01  4.2582597e-01  -9.0479878e-01
2.6389378e+01  3.0906708e-01  -9.5103421e-01
2.6515042e+01  1.8743405e-01  -9.8227133e-01
2.6640706e+01  6.2845096e-02  -9.9801750e-01
2.6766369e+01  -6.2734955e-02  -9.9802440e-01
2.6892033e+01  -1.8732564e-01  -9.8229192e-01
2.7017697e+01  -3.0896209e-01  -9.5106819e-01
2.7143361e+01  -4.2572603e-01  -9.0484560e-01
2.7269024e+01  -5.3577605e-01  -8.4435312e-01
2.7394688e+01  -6.3737658e-01  -7.7054474e-01
2.7520352e+01  -7.2892534e-01  -6.8458447e-01
2.7646015e+01  -8.0897856e-01  -5.8782794e-01
2.7771679e+01  -8.7627375e-01  -4.8180106e-01
2.7897343e+01  -9.2974963e-01  -3.6817592e-01
2.8023006e+01  -9.6856286e-01  -2.4874446e-01
2.8148670e+01  -9.9210134e-01  -1.2539017e-01
2.8274334e+01  -9.9999386e-01  -5.8424392e-05
2.8399998e+01  -9.9211594e-01  1.2527424e-01
2.8525661e+01  -9.6859182e-01  2.4863125e-01
2.8651325e+01  -9.2979249e-01  3.6806722e-01
2.8776989e+01  -8.7632985e-01  4.8169855e-01
2.8902652e+01  -8.0904702e-01  5.8773324e-01
2.9028316e+01  -7.2900509e-01  6.8449906e-01
2.9153980e+01  -6.3746637e-01  7.7046996e-01
2.9279644e+01  -5.3587447e-01  8.4429014e-01
2.9405307e+01  -4.2583155e-01  9.0479540e-01
2.9530971e+01  -3.0907305e-01  9.5103156e-01
2.9656635e+01  -1.8744030e-01  9.8226944e-01
2.9782298e+01  -6.2851532e-02  9.9801641e-01
2.9907962e+01  6.2728433e-02  9.9802412e-01
3.0033626e+01  1.8731913e-01  9.8229247e-01
3.0159289e+01  3.0895570e-01  9.5106954e-01
3.0284953e+01  4.2571987e-01  9.0484774e-01
3.0410617e+01  5.3577020e-01  8.4435602e-01
3.0536281e+01  6.3737114e-01  7.7054835e-01
3.0661944e+01  7.2892040e-01  6.8458873e-01
3.0787608e+01  8.0897419e-01  5.8783279e-01
3.0913272e+01  8.7627002e-01  4.8180641e-01
3.1038935e+01  9.2974661e-01  3.6818170e-01
3.1164599e+01  9.6856059e-01  2.4875058e-01
3.1290263e+01  9.9209985e-01  1.2539653e-01
3.1415927e+01  9.9999317e-01  6.4915947e-05
3.1541590e+01  9.9211607e-01  -1.2526771e-01
3.1667254e+01  9.6859277e-01  -2.4862480e-01
3.1792918e+01  9.2979425e-01  -3.6806093e-01
3.1918581e+01  8.7633238e-01  -4.8169254e-01
3.2044245e+01  8.0905028e-01  -5.8772759e-01
3.2169909e+01  7.2900904e-01  -6.8449386e-01
3.2295572e+01  6.3747094e-01  -7.7046530e-01
3.2421236e+01  5.3587959e-01  -8.4428608e-01
3.2546900e+01  4.2583713e-01  -9.0479202e-01
3.2672564e+01  3.0907901e-01  -9.5102890e-01
3.2798227e+01  1.8744655e-01  -9.8226755e-01
3.2923891e+01  6.2857968e-02  -9.9801532e-01
3.3049555e+01  -6.2721912e-02  -9.9802385e-01
3.3175218e+01  -1.8731263e-01  -9.8229302e-01
3.3300882e+01  -3.0894932e-01  -9.5107090e-01
3.3426546e+01  -4.2571370e-01  -9.0484989e-01
3.3552210e+01  -5.3576435e-01  -8.4435892e-01
3.3677873e+01  -6.3736571e-01  -7.7055196e-01
3.3803537e+01  -7.2891546e-01  -6.8459300e-01
3.3929201e+01  -8.0896982e-01  -5.8783764e-01
3.4054864e+01  -8.7626630e-01  -4.8181177e-01
3.4180528e+01  -9.2974358e-01  -3.6818749e-01
3.4306192e+01  -9.6855831e-01  -2.4875669e-01
3.4431855e+01  -9.9209836e-01  -1.2540288e-01
3.4557519e+01  -9.9999249e-01  -7.1407493e-05
3.4683183e+01  -9.9211621e-01  1.2526119e-01
3.4808847e+01  -9.6859372e-01  2.4861834e-01
3.4934510e+01  -9.2979600e-01  3.6805464e-01
3.5060174e+01  -8.7633491e-01  4.8168652e-01
3.5185838e+01  -8.0905355e-01  5.8772194e-01
3.5311501e+01  -7.2901298e-01  6.8448866e-01
3.5437165e+01  -6.3747550e-01  7.7046064e-01
3.5562829e+01  -5.3588470e-01  8.4428203e-01
3.5688493e+01  -4.2584272e-01  9.0478864e-01
3.5814156e+01  -3.0908497e-01  9.5102625e-01
3.5939820e+01  -1.8745280e-01  9.8226567e-01
3.6065484e+01  -6.2864404e-02  9.9801423e-01
3.6191147e+01  6.2715390e-02  9.9802358e-01
3.6316811e+01  1.8730612e-01  9.8229356e-01
3.6442475e+01  3.0894293e-01  9.5107226e-01
3.6568138e+01  4.2570754e-01  9.0485204e-01
3.6693802e+01  5.3575850e-01  8.4436182e-01
3.6819466e+01  6.3736027e-01  7.7055558e-01
3.6945130e+01  7.2891052e-01  6.8459726e-01
3.7070793e+01  8.0896545e-01  5.8784249e-01
3.7196457e+01  8.7626257e-01  4.8181713e-01
3.7322121e+01  9.2974056e-01  3.6819327e-01
3.7447784e+01  9.6855604e-01  2.4876281e-01
3.7573448e+01  9.9209687e-01  1.2540924e-01
3.7699112e+01  9.9999181e-01  7.7899030e-05
3.7824776e+01  9.9211634e-01  -1.2525466e-01
3.7950439e+01  9.6859468e-01  -2.4861188e-01
3.8076103e+01  9.2979776e-01  -3.6804835e-01
3.8201767e+01  8.7633744e-01  -4.8168050e-01
3.8327430e+01  8.0905681e-01  -5.8771629e-01
3.8453094e+01  7.2901693e-01  -6.8448347e-01
3.8578758e+01  6.3748007e-01  -7.7045597e-01
3.8704421e+01  5.3588982e-01  -8.4427797e-01
3.8830085e+01  4.2584830e-01  -9.0478526e-01
3.8955749e+01  3.0909093e-01  -9.5102359e-01
3.9081413e+01  1.8745905e-01  -9.8226378e-01
3.9207076e+01  6.2870840e-02  -9.9801314e-01
3.9332740e+01  -6.2708869e-02  -9.9802330e-01
3.9458404e+01  -1.8729962e-01  -9.8229411e-01
3.9584067e+01  -3.0893655e-01  -9.5107361e-01
3.9709731e+01  -4.2570137e-01  -9.0485418e-01
3.9835395e+01  -5.3575266e-01  -8.4436472e-01
3.9961059e+01  -6.3735483e-01  -7.7055919e-01
4.0086722e+01  -7.2890558e-01  -6.8460153e-01
4.0212386e+01  -8.0896109e-01  -5.8784734e-01
4.0338050e+01  -8.7625884e-01  -4.8182249e-01
4.0463713e+01  -9.2973753e-01  -3.6819906e-01
4.0589377e+01  -9.6855376e-01  -2.4876893e-01
4.0715041e+01  -9.9209538e-01  -1.2541559e-01
4.0840704e+01  -9.9999113e-01  -8.4390558e-05
4.0966368e+01  -9.9211648e-01  1.2524814e-01
4.1092032e+01  -9.6859563e-01  2.4860542e-01
4.1217696e+01  -9.2979951e-01  3.6804207e-01
4.1343359e+01  -8.7633996e-01  4.8167448e-01
4.1469023e+01  -8.0906007e-01  5.8771063e-01
4.1594687e+01  -7.2902088e-01  6.8447827e-01
4.1720350e+01  -6.3748464e-01  7.7045131e-01
4.1846014e+01  -5.3589493e-01  8.4427392e-01
4.1971678e+01  -4.2585388e-01  9.0478187e-01
4.2097342e+01  -3.0909690e-01  9.5102094e-01
4.2223005e+01  -1.8746530e-01  9.8226189e-01
4.2348669e+01  -6.2877276e-02  9.9801205e-01
4.2474333e+01  6.2702347e-02  9.9802303e-01
4.2599996e+01  1.8729311e-01  9.8229465e-01
4.2725660e+01  3.0893016e-01  9.5107497e-01
4.2851324e+01  4.2569521e-01  9.0485633e-01
4.2976988e+01  5.3574681e-01  8.4436763e-01
4.3102651e+01  6.3734939e-01  7.7056280e-01
4.3228315e+01  7.2890063e-01  6.8460579e-01
4.3353979e+01  8.0895672e-01  5.8785219e-01
4.3479642e+01  8.7625512e-01  4.8182785e-01
4.3605306e+01  9.2973451e-01  3.6820484e-01
4.3730970e+01  9.6855149e-01  2.4877505e-01
4.3856633e+01  9.9209389e-01  1.2542195e-01
4.3982297e+01  9.9999044e-01  9.0882077e-05
4.4107961e+01  9.9211662e-01  -1.2524161e-01
4.4233625e+01  9.6859658e-01  -2.4859897e-01
4.4359288e+01  9.2980127e-01  -3.6803578e-01
4.4484952e+01  8.7634249e-01  -4.8166847e-01
4.4610616e+01  8.0906333e-01  -5.8770498e-01
4.4736279e+01  7.2902482e-01  -6.8447307e-01
4.4861943e+01  6.3748920e-01  -7.7044664e-01
4.4987607e+01  5.3590005e-01  -8.4426986e-01
4.5113271e+01  4.2585947e-01  -9.0477849e-01
4.5238934e+01  3.0910286e-01  -9.5101828e-01
4.5364598e+01  1.8747155e-01  -9.8226000e-01
4.5490262e+01  6.2883711e-02  -9.9801096e-01
4.5615925e+01  -6.2695826e-02  -9.9802276e-01
4.5741589e+01  -1.8728661e-01  -9.8229520e-01
4.5867253e+01  -3.0892378e-01  -9.5107633e-01
4.5992916e+01  -4.2568904e-01  -9.0485847e-01
4.6118580e+01  -5.3574096e-01  -8.4437053e-01
4.6244244e+01  -6.3734396e-01  -7.7056641e-01
4.6369908e+01  -7.2889569e-01  -6.8461006e-01
4.6495571e+01  -8.0895235e-01  -5.8785704e-01
4.6621235e+01  -8.7625139e-01  -4.8183321e-01
4.6746899e+01  -9.2973148e-01  -3.6821062e-01
4.6872562e+01  -9.6854921e-01  -2.4878117e-01
4.6998226e+01  -9.9209240e-01  -1.2542830e-01
4.7123890e+01  -9.9998976e-01  -9.7373588e-05
4.7249554e+01  -9.9211675e-01  1.2523508e-01
4.7375217e+01  -9.6859754e-01  2.4859251e-01
4.7500881e+01  -9.2980302e-01  3.6802949e-01
4.7626545e+01  -8.7634502e-01  4.8166245e-01
4.7752208e+01  -8.0906660e-01  5.8769933e-01
4.7877872e+01  -7.2902877e-01  6.8446787e-01
4.8003536e+01  -6.3749377e-01  7.7044198e-01
4.8129199e+01  -5.3590516e-01  8.4426581e-01
4.8254863e+01  -4.2586505e-01  9.0477511e-01
4.8380527e+01  -3.0910882e-01  9.5101563e-01
4.8506191e+01  -1.8747779e-01  9.8225812e-01
4.8631854e+01  -6.2890147e-02  9.9800987e-01
4.8757518e+01  6.2689304e-02  9.9802248e-01
4.8883182e+01  1.8728010e-01  9.8229574e-01
4.9008845e+01  3.0891739e-01  9.5107768e-01
4.9134509e+01  4.2568288e-01  9.0486062e-01
4.9260173e+01  5.3573512e-01  8.4437343e-01
4.9385837e+01  6.3733852e-01  7.7057002e-01
4.9511500e+01  7.2889075e-01  6.8461432e-01
4.9637164e+01  8.0894798e-01  5.8786189e-01
4.9762828e+01  8.7624767e-01  4.8183857e-01
4.9888491e+01  9.2972846e-01  3.6821641e-01
5.0014155e+01  9.6854693e-01  2.4878728e-01
5.0139819e+01  9.9209091e-01  1.2543466e-01
5.0265482e+01  9.9998908e-01  1.0386509e-04
5.0391146e+01  9.9211689e-01  -1.2522856e-01
5.0516810e+01  9.6859849e-01  -2.4858605e-01
5.0642474e+01  9.2980478e-01  -3.6802321e-01
5.0768137e+01  8.7634755e-01  -4.8165643e-01
5.0893801e+01  8.0906986e-01  -5.8769367e-01
5.1019465e+01  7.2903271e-01  -6.8446267e-01
5.1145128e+01  6.3749834e-01  -7.7043732e-01
5.1270792e+01  5.3591028e-01  -8.4426175e-01
5.1396456e+01  4.2587063e-01  -9.0477173e-01
5.1522120e+01  3.0911479e-01  -9.5101297e-01
5.1647783e+01  1.8748404e-01  -9.8225623e-01
5.1773447e+01  6.2896583e-02  -9.9800878e-01
5.1899111e+01  -6.2682782e-02  -9.9802221e-01
5.2024774e+01  -1.8727360e-01  -9.8229629e-01
5.2150438e+01  -3.0891101e-01  -9.5107904e-01
5.2276102e+01  -4.2567672e-01  -9.0486277e-01
5.2401765e+01  -5.3572927e-01  -8.4437633e-01
5.2527429e+01  -6.3733308e-01  -7.7057363e-01
5.2653093e+01  -7.2888581e-01  -6.8461858e-01
5.2778757e+01  -8.0894361e-01  -5.8786674e-01
5.2904420e+01  -8.7624394e-01  -4.8184393e-01
5.3030084e+01  -9.2972543e-01  -3.6822219e-01
5.3155748e+01  -9.6854466e-01  -2.4879340e-01
5.3281411e+01  -9.9208942e-01  -1.2544101e-01
5.3407075e+01  -9.9998839e-01  -1.1035658e-04
5.3532739e+01  -9.9211702e-01  1.2522203e-01
5.3658403e+01  -9.6859944e-01  2.4857959e-01
5.3784066e+01  -9.2980653e-01  3.6801692e-01
5.3909730e+01  -8.7635008e-01  4.8165041e-01
5.4035394e+01  -8.0907312e-01  5.8768802e-01
5.4161057e+01  -7.2903666e-01  6.8445747e-01
5.4286721e+01  -6.3750290e-01  7.7043265e-01
5.4412385e+01  -5.3591539e-01  8.4425770e-01
5.4538048e+01  -4.2587621e-01  9.0476835e-01
5.4663712e+01  -3.0912075e-01  9.5101031e-01
5.4789376e+01  -1.8749029e-01  9.8225434e-01
5.4915040e+01  -6.2903019e-02  9.9800769e-01
5.5040703e+01  6.2676261e-02  9.9802193e-01
5.5166367e+01  1.8726710e-01  9.8229684e-01
5.5292031e+01  3.0890462e-01  9.5108039e-01
5.5417694e+01  4.2567055e-01  9.0486491e-01
5.5543358e+01  5.3572342e-01  8.4437923e-01
5.5669022e+01  6.3732765e-01  7.7057725e-01
5.5794686e+01  7.2888087e-01  6.8462285e-01
5.5920349e+01  8.0893925e-01  5.8787159e-01
5.6046013e+01  8.7624022e-01  4.8184929e-01
5.6171677e+01  9.2972241e-01  3.6822798e-01
5.6297340e+01  9.6854238e-01  2.4879952e-01
5.6423004e+01  9.9208792e-01  1.2544737e-01
5.6548668e+01  9.9998771e-01  1.1684807e-04
5.6674331e+01  9.9211716e-01  -1.2521551e-01
5.6799995e+01  9.6860039e-01  -2.4857314e-01
5.6925659e+01  9.2980829e-01  -3.6801063e-01
5.7051323e+01  8.7635261e-01  -4.8164440e-01
5.7176986e+01  8.0907639e-01  -5.8768237e-01
5.7302650e+01  7.2904060e-01  -6.8445227e-01
5.7428314e+01  6.3750747e-01  -7.7042799e-01
5.7553977e+01  5.3592051e-01  -8.4425364e-01
5.7679641e+01  4.2588180e-01  -9.0476496e-01
5.7805305e+01  3.0912671e-01  -9.5100766e-01
5.7930969e+01  1.8749654e-01  -9.8225245e-01
5.8056632e+01  6.2909455e-02  -9.9800660e-01
5.8182296e+01  -6.2669739e-02  -9.9802166e-01
5.8307960e+01  -1.8726059e-01  -9.8229738e-01
5.8433623e+01  -3.0889824e-01  -9.5108175e-01
5.8559287e+01  -4.2566439e-01  -9.0486706e-01
5.8684951e+01  -5.3571758e-01  -8.4438213e-01
5.8810614e+01  -6.3732221e-01  -7.7058086e-01
5.8936278e+01  -7.2887593e-01  -6.8462711e-01
5.9061942e+01  -8.0893488e-01  -5.8787644e-01
5.9187606e+01  -8.7623649e-01  -4.8185465e-01
5.9313269e+01  -9.2971938e-01  -3.6823376e-01
5.9438933e+01  -9.6854011e-01  -2.4880564e-01
5.9564597e+01  -9.9208643e-01  -1.2545372e-01
5.9690260e+01  -9.9998703e-01  -1.2333954e-04
5.9815924e+01  -9.9211730e-01  1.2520898e-01
5.9941588e+01  -9.6860135e-01  2.4856668e-01
6.0067252e+01  -9.2981004e-01  3.6800434e-01
6.0192915e+01  -8.7635514e-01  4.8163838e-01
6.0318579e+01  -8.0907965e-01  5.8767671e-01
6.0444243e+01  -7.2904455e-01  6.8444707e-01
6.0569906e+01  -6.3751203e-01  7.7042332e-01
6.0695570e+01  -5.3592562e-01  8.4424959e-01
6.0821234e+01  -4.2588738e-01  9.0476158e-01
6.0946897e+01  -3.0913267e-01  9.5100500e-01
6.1072561e+01  -1.8750279e-01  9.8225057e-01
6.1198225e+01  -6.2915890e-02  9.9800552e-01
6.1323889e+01  6.2663218e-02  9.9802138e-01
6.1449552e+01  1.8725409e-01  9.8229793e-01
6.1575216e+01  3.0889185e-01  9.5108311e-01
6.1700880e+01  4.2565822e-01  9.0486920e-01
